trialNumber,runNumber,visualSet,audioPair_1,audioPair_2,audioPair_3,tactilePair_1,tactilePair_2,tactilePair_3,visual,audio,tactile,combinationConditionalProbability,correctResponse,chosenKey,accurate,reward,runStartTime,trialStartTime,stimulusOnsetTime,stimulusOffsetTime,responsePressTime,responseTime,responseTimeOver,feedbackOnsetTime,responseTimeThreshold,totalAccuracy,totalErrorRate,accurateIndex,inaccurateIndex,feedbackAccuracy,feedbackOffsetTime,action,stimulusPair
36,2,1,1,2,0,2,1,0,1,2.0,,0.5,0.0,2@,1.0,1.0,12346.3125922,292.589875899999,296.615964356368,298.1185138,298.716284599999,2.10032024363136,299.6185625,300.215815522857,3,0.722222222222222,0.277777777777778,26,11,1,301.215815522857,0.0,"(1, 2)"
37,2,1,1,2,0,2,1,0,2,0.0,,0.5,0.0,2@,1.0,0.0,12346.3125922,301.2312358,305.45275161159,307.0465898,306.9059118,1.45316018841004,308.546632,309.469716204701,3,0.72972972972973,0.27027027027027,27,11,0,310.469716204701,0.0,"(2, 0)"
38,2,1,1,2,0,2,1,0,1,2.0,,0.5,0.0,2@,1.0,1.0,12346.3125922,310.4738488,313.095890248385,314.689559,314.5489624,1.45307215161483,316.1895995,317.379894057709,3,0.736842105263158,0.263157894736842,28,11,1,318.379894057709,0.0,"(1, 2)"
39,2,1,1,2,0,2,1,0,2,0.0,,0.5,0.0,2@,1.0,1.0,12346.3125922,318.3971705,321.407059721831,323.021965,322.882015200001,1.47495547817016,324.5220068,325.697027009281,3,0.743589743589744,0.256410256410256,29,11,1,326.697027009281,0.0,"(2, 0)"
40,2,1,1,2,0,2,1,0,0,1.0,,0.5,0.0,2@,1.0,1.0,12346.3125922,326.7049264,329.03996215808,330.2002409,330.058743699999,1.01878154191945,331.700281699999,332.594573798599,3,0.75,0.25,30,11,1,333.594573798599,0.0,"(0, 1)"
41,2,1,1,2,0,2,1,0,2,2.0,,0.15,1.0,4$,1.0,1.0,12346.3125922,333.6113793,338.26193126537,339.7838606,339.6339814,1.37205013463063,341.2839011,342.109637886753,3,0.75609756097561,0.24390243902439,31,11,1,343.109637886753,1.0,"(2, 2)"
42,2,1,1,2,0,2,1,0,0,1.0,,0.5,0.0,2@,1.0,1.0,12346.3125922,343.120165599999,348.000974318986,349.2993367,349.160032100001,1.15905778101478,350.7993785,351.900576461632,3,0.761904761904762,0.238095238095238,32,11,1,352.900576461632,0.0,"(0, 1)"
43,2,1,1,2,0,2,1,0,1,2.0,,0.5,0.0,2@,1.0,1.0,12346.3125922,352.912502200001,356.158550179634,357.661040200001,357.8741032,1.71555302036541,359.1610786,359.882087184913,3,0.767441860465116,0.232558139534884,33,11,1,360.882087184913,0.0,"(1, 2)"
44,2,1,1,2,0,2,1,0,0,1.0,,0.5,0.0,2@,1.0,0.0,12346.3125922,360.8866607,363.090877514205,364.124048899999,363.979991300001,0.889113785795416,365.624088799999,366.994689186653,3,0.772727272727273,0.227272727272727,34,11,0,367.994689186653,0.0,"(0, 1)"
45,2,1,1,2,0,2,1,0,2,0.0,,0.5,0.0,2@,1.0,1.0,12346.3125922,368.0097847,370.245631219221,371.69808,371.5527141,1.30708288077949,373.1981201,374.196466593079,3,0.777777777777778,0.222222222222222,35,11,1,375.196466593079,0.0,"(2, 0)"
46,2,1,1,2,0,2,1,0,1,1.0,,0.15,1.0,4$,1.0,1.0,12346.3125922,375.2009562,377.486687498558,378.925637,378.783971000001,1.29728350144251,380.425679100001,381.922692216638,3,0.782608695652174,0.217391304347826,36,11,1,382.922692216638,1.0,"(1, 1)"
47,2,1,1,2,0,2,1,0,2,0.0,,0.5,0.0,2@,1.0,1.0,12346.3125922,382.940386300001,387.090248790873,388.5929027,388.963817100001,1.87356830912722,390.092942900001,391.575623617595,3,0.787234042553192,0.212765957446808,37,11,1,392.575623617595,0.0,"(2, 0)"
48,2,1,1,2,0,2,1,0,0,1.0,,0.5,0.0,2@,1.0,1.0,12346.3125922,392.5826046,396.630856196884,397.603562300001,397.462953800001,0.83209760311729,399.103601299999,400.203787366023,3,0.791666666666667,0.208333333333333,38,11,1,401.203787366023,0.0,"(0, 1)"
49,2,1,1,2,0,2,1,0,1,0.0,,0.35,1.0,4$,1.0,1.0,12346.3125922,401.2072174,403.345225478259,404.8475696,404.9752248,1.62999932174171,406.347610299999,407.539844138622,3,0.795918367346939,0.204081632653061,39,11,1,408.539844138622,1.0,"(1, 0)"
50,2,1,1,2,0,2,1,0,0,2.0,,0.35,1.0,4$,1.0,0.0,12346.3125922,408.5472697,410.643759686489,411.7898095,411.646057600001,1.00229791351194,413.289851199999,414.665040983606,3,0.8,0.2,40,11,0,415.665040983606,1.0,"(0, 2)"
51,2,1,1,2,0,2,1,0,1,0.0,,0.35,1.0,4$,1.0,1.0,12346.3125922,415.6706199,419.373846591272,420.876819900001,420.962010200001,1.58816360872879,422.3768592,423.726467099774,3,0.803921568627451,0.196078431372549,41,11,1,424.726467099774,1.0,"(1, 0)"
52,2,1,1,2,0,2,1,0,2,1.0,,0.35,1.0,4$,1.0,0.0,12346.3125922,424.7303058,426.842351508381,428.059858099999,427.9171477,1.07479619161859,429.5598988,430.459808718826,3,0.807692307692308,0.192307692307692,42,11,0,431.459808718826,1.0,"(2, 1)"
53,2,1,1,2,0,2,1,0,0,2.0,,0.35,1.0,4$,1.0,0.0,12346.3125922,431.4685598,433.859410882033,434.9848227,434.841980900001,0.982570017968101,436.484864800001,438.192390213486,3,0.811320754716981,0.188679245283019,43,11,0,439.192390213486,1.0,"(0, 2)"
54,2,1,1,2,0,2,1,0,2,0.0,,0.5,0.0,2@,1.0,1.0,12346.3125922,439.209052800001,442.453998842173,443.956326400001,443.9759567,1.52195785782715,445.4563672,446.605576137174,3,0.814814814814815,0.185185185185185,44,11,1,447.605576137174,0.0,"(2, 0)"
55,2,1,1,2,0,2,1,0,1,2.0,,0.5,0.0,2@,1.0,1.0,12346.3125922,447.616830299999,451.633956002459,453.1363009,453.4780312,1.84407519754131,454.636342,455.708560791292,3,0.818181818181818,0.181818181818182,45,11,1,456.708560791292,0.0,"(1, 2)"
56,2,1,1,2,0,2,1,0,0,0.0,,0.15,1.0,4$,1.0,1.0,12346.3125922,456.7254398,459.178442430277,460.7693387,460.6289062,1.45046376972277,462.26938,462.778095610813,3,0.821428571428571,0.178571428571429,46,11,1,463.778095610813,1.0,"(0, 0)"
57,2,1,1,2,0,2,1,0,2,1.0,,0.35,1.0,4$,1.0,1.0,12346.3125922,463.7821964,466.395599743162,467.4735093,467.329958300001,0.934358556838561,468.9735504,470.124054798594,3,0.824561403508772,0.175438596491228,47,11,1,471.124054798594,1.0,"(2, 1)"
58,2,1,1,2,0,2,1,0,1,2.0,,0.5,0.0,2@,1.0,1.0,12346.3125922,471.138710499999,476.008758513835,477.5111118,478.153609499999,2.14485098616387,479.0111519,480.065079653574,3,0.827586206896552,0.172413793103448,48,11,1,481.065079653574,0.0,"(1, 2)"
59,2,1,1,2,0,2,1,0,0,1.0,,0.5,0.0,2@,1.0,1.0,12346.3125922,481.0812205,485.965419901488,487.119242799999,486.975942000001,1.01052209851332,488.6192904,489.692288780865,3,0.830508474576271,0.169491525423729,49,11,1,490.692288780865,0.0,"(0, 1)"
60,2,1,1,2,0,2,1,0,1,0.0,,0.35,1.0,4$,1.0,1.0,12346.3125922,490.7068521,494.52497231955,496.147016700001,496.0069798,1.48200748045019,497.647062800001,498.333906931168,3,0.833333333333333,0.166666666666667,50,11,1,499.333906931168,1.0,"(1, 0)"
1,3,2,1,2,0,2,1,0,1,,0.0,0.35,1.0,2@,0.0,0.0,13063.9690783,0.0009417999990546,3.47770013161789,5.04851899999994,6.11621539999942,2.63851526838152,6.54863130000012,7.2222820310617,3,0.0,1.0,1,1,1,8.2222820310617,0.0,"(1, 0)"
2,3,2,1,2,0,2,1,0,0,,1.0,0.35,1.0,2@,0.0,1.0,13063.9690783,8.23484899999858,11.1003976227657,12.671333799999,13.4391966999992,2.33879907723349,14.1713749999999,15.2427180700288,3,0.0,1.0,1,2,0,16.2427180700288,0.0,"(0, 1)"
3,3,2,1,2,0,2,1,0,2,,0.0,0.5,0.0,2@,1.0,1.0,13063.9690783,16.2589872999997,19.3722912481735,20.9426012999993,21.4016149999989,2.02932375182536,22.4426430000003,23.0626988662316,3,0.333333333333333,0.666666666666667,1,3,1,24.0626988662316,0.0,"(2, 0)"
4,3,2,1,2,0,2,1,0,1,,1.0,0.5,0.0,4$,0.0,0.0,13063.9690783,24.0672784999988,27.5961483379469,29.1667605999992,29.8413935999997,2.24524526205278,30.6668070999986,31.7658337285593,3,0.25,0.75,2,3,1,32.7658337285593,1.0,"(1, 1)"
5,3,2,1,2,0,2,1,0,0,,2.0,0.5,0.0,2@,1.0,1.0,13063.9690783,32.7741661999989,35.1763284688313,36.7477438999995,37.2420136000001,2.06568513116872,38.2477860999988,38.8159542033063,3,0.4,0.6,2,4,1,39.8159542033063,0.0,"(0, 2)"
6,3,2,1,2,0,2,1,0,2,,1.0,0.15,1.0,2@,0.0,0.0,13063.9690783,39.8307109999987,42.2580048041546,43.8293080000003,44.1933233,1.93531849584542,45.3293479000004,45.9824934732169,3,0.333333333333333,0.666666666666667,3,4,1,46.9824934732169,0.0,"(2, 1)"
7,3,2,1,2,0,2,1,0,1,,2.0,0.15,1.0,4$,1.0,0.0,13063.9690783,46.9873350999987,51.4684016129413,53.0394657999987,53.8813683999997,2.41296678705839,54.5395073999989,55.7760607333712,3,0.428571428571429,0.571428571428571,3,5,0,56.7760607333712,1.0,"(1, 2)"
8,3,2,1,2,0,2,1,0,0,,0.0,0.15,1.0,4$,1.0,1.0,13063.9690783,56.7965439,59.4676873441222,61.0391050999988,61.5580154999989,2.0903281558767,62.5391466000001,63.700899745385,3,0.5,0.5,4,5,1,64.700899745385,1.0,"(0, 0)"
9,3,2,1,2,0,2,1,0,2,,2.0,0.35,1.0,4$,1.0,1.0,13063.9690783,64.7047963999994,68.3234503465719,69.8943323000003,70.2979211999991,1.97447085342719,71.3943708999996,72.5387194826799,3,0.555555555555556,0.444444444444444,5,5,1,73.5387194826799,1.0,"(2, 2)"
10,3,2,1,2,0,2,1,0,1,,0.0,0.35,1.0,4$,1.0,1.0,13063.9690783,73.5452640000003,77.2160862214823,78.7870806999999,79.5094329000003,2.29334667851799,80.2871225999988,80.7909744867393,3,0.6,0.4,6,5,1,81.7909744867393,1.0,"(1, 0)"
11,3,2,1,2,0,2,1,0,0,,2.0,0.5,0.0,2@,1.0,0.0,13063.9690783,81.8029049999986,83.8103209850287,85.3809758999996,85.694530499999,1.88420951497028,86.881014999999,87.7330757702948,3,0.636363636363636,0.363636363636364,7,5,0,88.7330757702948,0.0,"(0, 2)"
12,3,2,1,2,0,2,1,0,2,,0.0,0.5,0.0,2@,1.0,1.0,13063.9690783,88.7427372999991,91.6483885658781,93.2191545999995,93.9698372999992,2.32144873412108,94.7191942999998,95.5612116684842,3,0.666666666666667,0.333333333333333,8,5,1,96.5612116684842,0.0,"(2, 0)"
13,3,2,1,2,0,2,1,0,0,,2.0,0.5,0.0,4$,0.0,0.0,13063.9690783,96.5664805999986,101.349533172408,102.920402199999,103.921220299999,2.57168712759085,104.420443199999,105.473957006261,3,0.615384615384615,0.384615384615385,9,5,1,106.473957006261,1.0,"(0, 2)"
14,3,2,1,2,0,2,1,0,1,,1.0,0.5,0.0,2@,1.0,1.0,13063.9690783,106.4776478,108.87321136494,110.444084299999,111.566227199999,2.69301583505876,111.944123899999,112.469730840734,3,0.642857142857143,0.357142857142857,9,6,1,113.469730840734,0.0,"(1, 1)"
15,3,2,1,2,0,2,1,0,2,,2.0,0.35,1.0,4$,1.0,1.0,13063.9690783,113.482317399999,116.104077388172,117.675178599999,117.803253599999,1.69917621182685,119.175219799999,120.129741984687,3,0.666666666666667,0.333333333333333,10,6,1,121.129741984687,1.0,"(2, 2)"
16,3,2,1,2,0,2,1,0,1,,1.0,0.5,0.0,4$,0.0,0.0,13063.9690783,121.1393778,124.826389406197,126.3981511,127.7442022,2.91781279380302,127.898189899999,128.82050356026,3,0.625,0.375,11,6,1,129.82050356026,1.0,"(1, 1)"
17,3,2,1,2,0,2,1,0,0,,2.0,0.5,0.0,2@,1.0,1.0,13063.9690783,129.830855599999,134.19941888961,135.770424,135.998285899999,1.79886701038959,137.2704648,137.935193115965,3,0.647058823529412,0.352941176470588,11,7,1,138.935193115965,0.0,"(0, 2)"
18,3,2,1,2,0,2,1,0,1,,0.0,0.35,1.0,4$,1.0,0.0,13063.9690783,138.9390095,142.597129984186,144.1682095,144.625441799999,2.02831181581314,145.668249,147.093492768221,3,0.666666666666667,0.333333333333333,12,7,0,148.093492768221,1.0,"(1, 0)"
19,3,2,1,2,0,2,1,0,0,,1.0,0.35,1.0,4$,1.0,1.0,13063.9690783,148.097593799999,150.188198734524,151.7588237,152.664347,2.47614826547579,153.2588638,154.254664690532,3,0.684210526315789,0.315789473684211,13,7,1,155.254664690532,1.0,"(0, 1)"
20,3,2,1,2,0,2,1,0,2,,0.0,0.5,0.0,2@,1.0,1.0,13063.9690783,155.2710967,159.323195201641,160.8944808,161.349520199999,2.02632499835818,162.3945229,163.31665954631,3,0.7,0.3,14,7,1,164.31665954631,0.0,"(2, 0)"
21,3,2,1,2,0,2,1,0,0,,1.0,0.35,1.0,4$,1.0,0.0,13063.9690783,164.3293397,167.906970439995,169.477398899999,170.743948699999,2.83697826000389,170.9774383,171.554844434288,3,0.714285714285714,0.285714285714286,15,7,0,172.554844434288,1.0,"(0, 1)"
22,3,2,1,2,0,2,1,0,2,,0.0,0.5,0.0,2@,1.0,0.0,13063.9690783,172.570314999999,174.821857776726,176.392612899999,176.782243,1.96038522327399,177.8926526,178.805843788523,3,0.727272727272727,0.272727272727273,16,7,0,179.805843788523,0.0,"(2, 0)"
23,3,2,1,2,0,2,1,0,1,,2.0,0.15,1.0,4$,1.0,1.0,13063.9690783,179.810337899999,182.23581163173,183.8066564,183.997784499999,1.76197286826937,185.3067142,186.472757738997,3,0.739130434782609,0.260869565217391,17,7,1,187.472757738997,1.0,"(1, 2)"
24,3,2,1,2,0,2,1,0,2,,1.0,0.15,1.0,2@,0.0,0.0,13063.9690783,187.484116899999,190.134337197493,191.7062735,192.287902299999,2.15356510250604,193.206313999999,194.000902188844,3,0.708333333333333,0.291666666666667,18,7,1,195.000902188844,0.0,"(2, 1)"
25,3,2,1,2,0,2,1,0,0,,0.0,0.15,1.0,4$,1.0,1.0,13063.9690783,195.0078132,199.331851360301,200.902807999999,201.332146299999,2.00029493969851,202.402846699999,202.947099798663,3,0.72,0.28,18,8,1,203.947099798663,1.0,"(0, 0)"
26,3,2,1,2,0,2,1,0,2,,2.0,0.35,1.0,4$,1.0,1.0,13063.9690783,203.950813899999,208.335738915708,209.906787099999,210.466581699999,2.13084278429051,211.4068579,212.832629255865,3,0.730769230769231,0.269230769230769,19,8,1,213.832629255865,1.0,"(2, 2)"
27,3,2,1,2,0,2,1,0,1,,1.0,0.5,0.0,4$,0.0,0.0,13063.9690783,213.841869099999,217.530857753145,219.101804799999,219.8943772,2.36351944685521,220.601860999999,221.04070085977,3,0.703703703703704,0.296296296296296,20,8,1,222.04070085977,1.0,"(1, 1)"
28,3,2,1,2,0,2,1,0,0,,2.0,0.5,0.0,2@,1.0,1.0,13063.9690783,222.049402799999,226.893352375404,228.4639458,228.551295499999,1.65794312459548,229.963986199999,231.341027035625,3,0.714285714285714,0.285714285714286,20,9,1,232.341027035625,0.0,"(0, 2)"
29,3,2,1,2,0,2,1,0,1,,1.0,0.5,0.0,4$,0.0,0.0,13063.9690783,232.344740799999,235.819457682048,237.3906312,238.598416699999,2.77895901795091,238.8906716,240.059829646187,3,0.689655172413793,0.310344827586207,21,9,1,241.059829646187,1.0,"(1, 1)"
30,3,2,1,2,0,2,1,0,2,,0.0,0.5,0.0,2@,1.0,1.0,13063.9690783,241.0670722,244.346177409956,245.9177291,246.3955799,2.04940249004358,247.4179804,248.635881674565,3,0.7,0.3,21,10,1,249.635881674565,0.0,"(2, 0)"
31,3,2,1,2,0,2,1,0,0,,2.0,0.5,0.0,2@,1.0,1.0,13063.9690783,249.6416694,252.446293077588,253.976659599999,253.7683722,1.32207912241211,255.476710499999,256.663746807892,3,0.709677419354839,0.290322580645161,22,10,1,257.663746807892,0.0,"(0, 2)"
32,3,2,1,2,0,2,1,0,1,,1.0,0.5,0.0,4$,0.0,0.0,13063.9690783,257.667219699999,260.064744063167,261.6357286,262.5345788,2.46983473683213,263.1357706,264.465159721942,3,0.6875,0.3125,23,10,1,265.465159721942,1.0,"(1, 1)"
33,3,2,1,2,0,2,1,0,2,,2.0,0.35,1.0,4$,1.0,0.0,13063.9690783,265.473006599999,268.134572390469,269.608636299999,269.3993538,1.26478140953077,271.108677299999,272.050088603226,3,0.696969696969697,0.303030303030303,23,11,0,273.050088603226,1.0,"(2, 2)"
34,3,2,1,2,0,2,1,0,1,,0.0,0.35,1.0,4$,1.0,1.0,13063.9690783,273.063439,276.884240842166,278.4555566,278.819611999999,1.93537115783329,279.9555963,280.792187066256,3,0.705882352941177,0.294117647058823,24,11,1,281.792187066256,1.0,"(1, 0)"
35,3,2,1,2,0,2,1,0,0,,1.0,0.35,1.0,4$,1.0,1.0,13063.9690783,281.804789099999,284.28285442388,285.853688199999,286.232526399999,1.94967197611913,287.3537277,288.335115024192,3,0.714285714285714,0.285714285714286,25,11,1,289.335115024192,1.0,"(0, 1)"
36,3,2,1,2,0,2,1,0,2,,0.0,0.5,0.0,2@,1.0,1.0,13063.9690783,289.3451838,292.290555878559,293.8616282,294.164321499999,1.87376562143982,295.361838199999,296.11674032225,3,0.722222222222222,0.277777777777778,26,11,1,297.11674032225,0.0,"(2, 0)"
37,3,2,1,2,0,2,1,0,0,,2.0,0.5,0.0,2@,1.0,1.0,13063.9690783,297.120416799999,300.66251832976,302.2335078,302.2482712,1.58575287023996,303.7335489,304.945355737354,3,0.72972972972973,0.27027027027027,27,11,1,305.945355737354,0.0,"(0, 2)"
38,3,2,1,2,0,2,1,0,2,,0.0,0.5,0.0,2@,1.0,1.0,13063.9690783,305.960416899999,308.12816973436,309.6989853,310.053691899999,1.92552216563854,311.199026,312.624157787748,3,0.736842105263158,0.263157894736842,28,11,1,313.624157787748,0.0,"(2, 0)"
39,3,2,1,2,0,2,1,0,0,,1.0,0.35,1.0,4$,1.0,1.0,13063.9690783,313.6342592,317.769531868136,319.340317,319.627328299999,1.85779643186288,320.8403571,322.20395083591,3,0.743589743589744,0.256410256410256,29,11,1,323.20395083591,1.0,"(0, 1)"
40,3,2,1,2,0,2,1,0,1,,0.0,0.35,1.0,4$,1.0,0.0,13063.9690783,323.2098054,326.251910523666,327.822592499999,328.139445299999,1.88753477633327,329.3226495,330.212661154339,3,0.75,0.25,30,11,0,331.212661154339,1.0,"(1, 0)"
41,3,2,1,2,0,2,1,0,2,,1.0,0.15,1.0,4$,1.0,0.0,13063.9690783,331.2172852,334.354148853829,335.9252222,336.301348499999,1.9471996461707,337.425262999999,338.139144979705,3,0.75609756097561,0.24390243902439,31,11,0,339.139144979705,1.0,"(2, 1)"
42,3,2,1,2,0,2,1,0,0,,2.0,0.5,0.0,2@,1.0,1.0,13063.9690783,339.142529299999,342.807641505318,344.1975972,343.9865054,1.17886389468185,345.697639,346.642124399546,3,0.761904761904762,0.238095238095238,32,11,1,347.642124399546,0.0,"(0, 2)"
43,3,2,1,2,0,2,1,0,2,,0.0,0.5,0.0,2@,1.0,0.0,13063.9690783,347.6490978,351.978270860114,353.5493417,353.6423349,1.66406403988549,355.0493821,355.499806807216,3,0.767441860465116,0.232558139534884,33,11,0,356.499806807216,0.0,"(2, 0)"
44,3,2,1,2,0,2,1,0,1,,1.0,0.5,0.0,2@,1.0,1.0,13063.9690783,356.5073151,361.174379185806,362.7453635,363.109864099999,1.93548491419278,364.245406,364.897739200496,3,0.772727272727273,0.227272727272727,34,11,1,365.897739200496,0.0,"(1, 1)"
45,3,2,1,2,0,2,1,0,2,,0.0,0.5,0.0,2@,1.0,1.0,13063.9690783,365.9014522,368.80673498503,370.377606299999,370.678742999999,1.87200801496874,371.877646299999,372.921361856468,3,0.777777777777778,0.222222222222222,35,11,1,373.921361856468,0.0,"(2, 0)"
46,3,2,1,2,0,2,1,0,0,,2.0,0.5,0.0,2@,1.0,1.0,13063.9690783,373.925155899999,376.680184733314,378.3296309,378.1194165,1.43923176668613,379.829671599999,380.338580709984,3,0.782608695652174,0.217391304347826,36,11,1,381.338580709984,0.0,"(0, 2)"
47,3,2,1,2,0,2,1,0,1,,1.0,0.5,0.0,4$,0.0,0.0,13063.9690783,381.34699,384.027711455794,385.7329011,385.523497,1.49578554420623,387.2329429,387.67125733534,3,0.765957446808511,0.234042553191489,37,11,1,388.67125733534,1.0,"(1, 1)"
48,3,2,1,2,0,2,1,0,0,,0.0,0.15,1.0,4$,1.0,1.0,13063.9690783,388.687207499999,391.36023749876,392.931439399999,393.386011699999,2.02577420123816,394.4314808,394.860994049734,3,0.770833333333333,0.229166666666667,37,12,1,395.860994049734,1.0,"(0, 0)"
49,3,2,1,2,0,2,1,0,1,,1.0,0.5,0.0,2@,1.0,1.0,13063.9690783,395.877278299999,399.01348109784,400.584389899999,400.861903999999,1.84842290215965,402.0844308,402.875803022536,3,0.775510204081633,0.224489795918367,38,12,1,403.875803022536,0.0,"(1, 1)"
50,3,2,1,2,0,2,1,0,2,,2.0,0.35,1.0,4$,1.0,1.0,13063.9690783,403.884509,407.793275411053,409.215138699999,409.009167,1.21589158894676,410.7151818,411.369297217214,3,0.78,0.22,39,12,1,412.369297217214,1.0,"(2, 2)"
51,3,2,1,2,0,2,1,0,1,,1.0,0.5,0.0,2@,1.0,1.0,13063.9690783,412.3757742,415.27993890882,416.8510004,417.0751896,1.79525069118063,418.3510417,418.895911936506,3,0.784313725490196,0.215686274509804,40,12,1,419.895911936506,0.0,"(1, 1)"
52,3,2,1,2,0,2,1,0,0,,2.0,0.5,0.0,2@,1.0,1.0,13063.9690783,419.9005531,423.716690062492,425.2219573,425.010373899999,1.29368383750625,426.7220134,428.132961052184,3,0.788461538461538,0.211538461538462,41,12,1,429.132961052184,0.0,"(0, 2)"
53,3,2,1,2,0,2,1,0,1,,0.0,0.35,1.0,4$,1.0,1.0,13063.9690783,429.141317099999,432.317887847055,433.9582563,433.748312899999,1.43042505294397,435.4583007,436.164277229493,3,0.792452830188679,0.207547169811321,42,12,1,437.164277229493,1.0,"(1, 0)"
54,3,2,1,2,0,2,1,0,2,,2.0,0.35,1.0,4$,1.0,1.0,13063.9690783,437.182201199999,440.172618286259,441.7433769,441.765291,1.59267271374119,443.243434799999,444.564768876024,3,0.796296296296296,0.203703703703704,43,12,1,445.564768876024,1.0,"(2, 2)"
55,3,2,1,2,0,2,1,0,1,,0.0,0.35,1.0,4$,1.0,1.0,13063.9690783,445.5730589,449.305636529298,450.8769878,452.2401696,2.93453307070195,452.3770267,452.853425804433,3,0.8,0.2,44,12,1,453.853425804433,1.0,"(1, 0)"
56,3,2,1,2,0,2,1,0,2,,2.0,0.35,1.0,4$,1.0,1.0,13063.9690783,453.8641238,456.213164115889,457.7843565,458.354875999999,2.14171188411092,459.284396899999,459.820987230838,3,0.803571428571429,0.196428571428571,45,12,1,460.820987230838,1.0,"(2, 2)"
57,3,2,1,2,0,2,1,0,0,,1.0,0.35,1.0,4$,1.0,1.0,13063.9690783,460.837408899999,463.687642359588,465.233550499999,465.023442399999,1.33580004041141,466.733592099999,468.005008715825,3,0.807017543859649,0.192982456140351,46,12,1,469.005008715825,1.0,"(0, 1)"
58,3,2,1,2,0,2,1,0,2,,0.0,0.5,0.0,2@,1.0,1.0,13063.9690783,469.011599599999,471.200016943592,472.770920999999,472.9421466,1.742129656408,474.270961799999,475.647850736488,3,0.810344827586207,0.189655172413793,47,12,1,476.647850736488,0.0,"(2, 0)"
59,3,2,1,2,0,2,1,0,0,,1.0,0.35,1.0,4$,1.0,0.0,13063.9690783,476.651860799999,479.561975342634,481.021067899999,480.812165199999,1.2501898573646,482.5211196,483.903011708398,3,0.813559322033898,0.186440677966102,48,12,0,484.903011708398,1.0,"(0, 1)"
60,3,2,1,2,0,2,1,0,1,,2.0,0.15,1.0,4$,1.0,0.0,13063.9690783,484.9095996,487.568465514205,489.167951899999,488.954361599999,1.38589608579423,490.667992299999,491.389802126172,3,0.816666666666667,0.183333333333333,49,12,0,492.389802126172,1.0,"(1, 2)"
1,4,3,1,2,0,2,1,0,2,0.0,,0.5,0.0,2@,1.0,0.0,13618.0895417,0.0009015000014187,2.96938802887053,4.4718509000013,5.63973530000112,2.67034727113059,5.97189030000118,6.63173926169657,3,1.0,0.0,1,1,0,7.63173926169657,0.0,"(2, 0)"
2,4,3,1,2,0,2,1,0,0,2.0,,0.35,1.0,2@,0.0,0.0,13618.0895417,7.64360710000074,10.3870947836458,11.889737200001,12.2210512000001,1.83395641635434,13.3898143000006,14.0957949223448,3,0.5,0.5,2,1,1,15.0957949223448,0.0,"(0, 2)"
3,4,3,1,2,0,2,1,0,2,1.0,,0.35,1.0,2@,0.0,0.0,13618.0895417,15.1004564000013,19.5258726305256,21.0287078000001,21.3347311000016,1.80885846947604,22.5287477000002,23.0401312159956,3,0.333333333333333,0.666666666666667,2,2,1,24.0401312159956,0.0,"(2, 1)"
4,4,3,1,2,0,2,1,0,0,2.0,,0.35,1.0,2@,0.0,1.0,13618.0895417,24.0437459000004,26.8934729986504,28.3956959000006,28.7026793000005,1.80920630135006,29.8957354000013,30.9625248129596,3,0.25,0.75,2,3,0,31.9625248129596,0.0,"(0, 2)"
5,4,3,1,2,0,2,1,0,2,0.0,,0.5,0.0,2@,1.0,1.0,13618.0895417,31.9660710000007,36.722724557987,38.317130200001,38.1776872999999,1.45496274201287,39.8171717000005,40.5484952866955,3,0.4,0.6,2,4,1,41.5484952866955,0.0,"(2, 0)"
6,4,3,1,2,0,2,1,0,1,2.0,,0.5,0.0,2@,1.0,1.0,13618.0895417,41.5582906,43.7427542930418,45.3818704000005,45.2378396000004,1.49508530695857,46.8819117000003,47.3187417150275,3,0.5,0.5,3,4,1,48.3187417150275,0.0,"(1, 2)"
7,4,3,1,2,0,2,1,0,2,0.0,,0.5,0.0,2@,1.0,0.0,13618.0895417,48.3312987000008,50.3384609910863,51.7155837000009,51.5678648000012,1.22940380891487,53.215624800001,53.9060991213009,3,0.571428571428571,0.428571428571429,4,4,0,54.9060991213009,0.0,"(2, 0)"
8,4,3,1,2,0,2,1,0,0,1.0,,0.5,0.0,2@,1.0,1.0,13618.0895417,54.9207700000006,57.1260415874276,58.696506100001,58.5540062,1.4279646125724,60.1965483000004,61.5118658568081,3,0.625,0.375,5,4,1,62.5118658568081,0.0,"(0, 1)"
9,4,3,1,2,0,2,1,0,1,0.0,,0.35,1.0,4$,1.0,1.0,13618.0895417,62.5279070000015,65.2554097696266,66.6072430000004,66.4620321000002,1.20662233037365,68.1074433000013,69.0733737075516,3,0.666666666666667,0.333333333333333,6,4,1,70.0733737075516,1.0,"(1, 0)"
10,4,3,1,2,0,2,1,0,2,1.0,,0.35,1.0,4$,1.0,1.0,13618.0895417,70.0847791000015,74.5949683609306,76.0975433000003,76.2323993999998,1.63743103906927,77.5976038000008,78.1753396762797,3,0.7,0.3,7,4,1,79.1753396762797,1.0,"(2, 1)"
11,4,3,1,2,0,2,1,0,1,0.0,,0.35,1.0,4$,1.0,1.0,13618.0895417,79.1788339000013,82.1925159213279,83.5272194000008,83.3838465000008,1.19133057867293,85.0273445000003,85.7322910609528,3,0.727272727272727,0.272727272727273,8,4,1,86.7322910609528,1.0,"(1, 0)"
