trialNumber,runNumber,visualSet,audioPair_1,audioPair_2,audioPair_3,tactilePair_1,tactilePair_2,tactilePair_3,visual,audio,tactile,combinationConditionalProbability,correctResponse,chosenKey,accurate,reward,runStartTime,trialStartTime,stimulusOnsetTime,stimulusOffsetTime,responsePressTime,responseTime,responseTimeOver,feedbackOnsetTime,responseTimeThreshold,totalAccuracy,totalErrorRate,accurateIndex,inaccurateIndex,feedbackAccuracy,feedbackOffsetTime,action,stimulusPair
36,2,1,1,0,2,1,2,0,2,2.0,,0.5,0.0,2@,0.0,0.0,15048.103704,291.883634200001,295.565804522252,297.0460967,296.9027905,1.33698597774855,298.546139200002,299.766115117271,3,0.444444444444444,0.555555555555556,17,20,1,300.766115117271,1.0,"(2, 2)"
37,2,1,1,0,2,1,2,0,1,1.0,,0.15,1.0,2@,1.0,1.0,15048.103704,300.7752153,302.961352641842,304.590469800001,304.448837200001,1.48748455815985,306.090511500001,306.774757457179,3,0.459459459459459,0.540540540540541,17,21,1,307.774757457179,1.0,"(1, 1)"
38,2,1,1,0,2,1,2,0,2,2.0,,0.5,0.0,2@,0.0,0.0,15048.103704,307.7816977,310.833652277166,312.336033400001,312.541128000001,1.70747572283472,313.836073800001,314.367927360392,3,0.447368421052632,0.552631578947368,18,21,1,315.367927360392,1.0,"(2, 2)"
39,2,1,1,0,2,1,2,0,0,1.0,,0.5,0.0,4$,1.0,1.0,15048.103704,315.372083,317.772967528868,319.2738553,319.1257434,1.3527758711316,320.7738962,321.479800837102,3,0.461538461538462,0.538461538461538,18,22,1,322.479800837102,0.0,"(0, 1)"
40,2,1,1,0,2,1,2,0,2,0.0,,0.15,1.0,4$,0.0,1.0,15048.103704,322.495232400001,325.09380853135,326.596427500001,326.749575900001,1.65576736865114,328.096483200001,328.730231055104,3,0.45,0.55,19,22,0,329.730231055104,0.0,"(2, 0)"
41,2,1,1,0,2,1,2,0,1,2.0,,0.35,1.0,2@,1.0,0.0,15048.103704,329.7353659,332.829292654937,334.3317594,334.349151600001,1.5198589450647,335.831799500002,336.499692337247,3,0.463414634146341,0.536585365853659,19,23,0,337.499692337247,1.0,"(1, 2)"
42,2,1,1,0,2,1,2,0,0,1.0,,0.5,0.0,4$,1.0,1.0,15048.103704,337.5091825,341.103892075318,342.726808200001,342.580837900001,1.47694582468284,344.226889200001,344.638450838016,3,0.476190476190476,0.523809523809524,20,23,1,345.638450838016,0.0,"(0, 1)"
43,2,1,1,0,2,1,2,0,2,2.0,,0.5,0.0,4$,1.0,1.0,15048.103704,345.6501668,349.548777626638,351.051188500001,351.173785700001,1.62500807336255,352.5512287,353.804095721776,3,0.488372093023256,0.511627906976744,21,23,1,354.804095721776,0.0,"(2, 2)"
44,2,1,1,0,2,1,2,0,0,0.0,,0.35,1.0,4$,0.0,0.0,15048.103704,354.808490200001,359.219435484971,360.5896854,360.4479147,1.22847921502944,362.089894500001,363.412710808967,3,0.477272727272727,0.522727272727273,22,23,1,364.412710808967,0.0,"(0, 0)"
45,2,1,1,0,2,1,2,0,1,1.0,,0.15,1.0,2@,1.0,1.0,15048.103704,364.4175746,369.317446812192,370.883237900001,370.738769600001,1.42132278780809,372.383282500001,372.888695929918,3,0.488888888888889,0.511111111111111,22,24,1,373.888695929918,1.0,"(1, 1)"
46,2,1,1,0,2,1,2,0,2,2.0,,0.5,0.0,2@,0.0,1.0,15048.103704,373.8928328,378.042435049347,379.544859400001,379.668933300001,1.62649825065455,381.044901200001,382.402239439256,3,0.478260869565217,0.521739130434783,23,24,0,383.402239439256,1.0,"(2, 2)"
47,2,1,1,0,2,1,2,0,0,0.0,,0.35,1.0,4$,0.0,0.0,15048.103704,383.4187229,386.755084510534,388.1057375,387.962513300001,1.20742878946658,389.6057855,390.920774921924,3,0.468085106382979,0.531914893617021,23,25,1,391.920774921924,0.0,"(0, 0)"
48,2,1,1,0,2,1,2,0,2,2.0,,0.5,0.0,2@,0.0,0.0,15048.103704,391.926273300001,394.20063281964,395.765175,395.6228049,1.42217208035981,397.265216200001,397.706250391098,3,0.458333333333333,0.541666666666667,23,26,1,398.706250391098,1.0,"(2, 2)"
49,2,1,1,0,2,1,2,0,0,0.0,,0.35,1.0,4$,0.0,0.0,15048.103704,398.7158865,401.475722002411,402.9129135,402.766518300001,1.29079629758962,404.4129555,405.836835379743,3,0.448979591836735,0.551020408163265,23,27,1,406.836835379743,0.0,"(0, 0)"
50,2,1,1,0,2,1,2,0,2,1.0,,0.35,1.0,2@,1.0,1.0,15048.103704,406.841584900001,411.17654474753,412.679124300001,412.692768800001,1.51622405247144,414.179166900001,415.386041658223,3,0.46,0.54,23,28,1,416.386041658223,1.0,"(2, 1)"
51,2,1,1,0,2,1,2,0,1,0.0,,0.5,0.0,2@,0.0,0.0,15048.103704,416.398943,418.47447542679,419.976932200001,420.2685994,1.79412397320993,421.476996300002,422.624010993904,3,0.450980392156863,0.549019607843137,24,28,1,423.624010993904,1.0,"(1, 0)"
52,2,1,1,0,2,1,2,0,0,2.0,,0.15,1.0,4$,0.0,1.0,15048.103704,423.639160600002,426.367741315296,427.8873451,427.745751500001,1.37801018470418,429.387388300001,430.560090491466,3,0.442307692307692,0.557692307692308,24,29,0,431.560090491466,0.0,"(0, 2)"
53,2,1,1,0,2,1,2,0,1,0.0,,0.5,0.0,2@,0.0,0.0,15048.103704,431.5643182,434.414429671973,435.917204000001,435.9886819,1.57425222802704,437.4173742,438.652662932647,3,0.433962264150943,0.566037735849057,24,30,1,439.652662932647,1.0,"(1, 0)"
54,2,1,1,0,2,1,2,0,2,1.0,,0.35,1.0,4$,0.0,0.0,15048.103704,439.670589700001,443.83457509511,445.396393700001,445.2494967,1.41492160488997,446.896436200001,448.22145845516,3,0.425925925925926,0.574074074074074,24,31,1,449.22145845516,0.0,"(2, 1)"
55,2,1,1,0,2,1,2,0,1,2.0,,0.35,1.0,2@,1.0,1.0,15048.103704,449.229265,452.491055589524,453.993715600001,454.470766500001,1.97971091047657,455.493757,456.491352445884,3,0.436363636363636,0.563636363636364,24,32,1,457.491352445884,1.0,"(1, 2)"
56,2,1,1,0,2,1,2,0,2,0.0,,0.15,1.0,2@,1.0,1.0,15048.103704,457.5036084,459.855826182426,461.358733700001,461.572271200001,1.7164450175751,462.8587783,463.37842639377,3,0.446428571428571,0.553571428571429,25,32,1,464.37842639377,1.0,"(2, 0)"
57,2,1,1,0,2,1,2,0,0,1.0,,0.5,0.0,2@,0.0,0.0,15048.103704,464.3934188,468.52271115779,470.025158800001,470.1968493,1.67413814221072,471.525199500002,472.693042963956,3,0.43859649122807,0.56140350877193,26,32,1,473.693042963956,1.0,"(0, 1)"
58,2,1,1,0,2,1,2,0,2,2.0,,0.5,0.0,2@,0.0,0.0,15048.103704,473.7019454,476.706421641804,478.209016800001,478.212602900001,1.5061812581971,479.7090711,480.635276585892,3,0.431034482758621,0.568965517241379,26,33,1,481.635276585892,1.0,"(2, 2)"
59,2,1,1,0,2,1,2,0,0,1.0,,0.5,0.0,2@,0.0,1.0,15048.103704,481.642621500001,484.685247764532,486.1878428,486.380057900002,1.69481013547011,487.687884300001,488.726556036583,3,0.423728813559322,0.576271186440678,26,34,0,489.726556036583,1.0,"(0, 1)"
60,2,1,1,0,2,1,2,0,1,0.0,,0.5,0.0,4$,1.0,1.0,15048.103704,489.7334892,491.898964488862,493.354098900001,493.212717500001,1.31375301113803,494.854141700001,495.62645094095,3,0.433333333333333,0.566666666666667,26,35,1,496.62645094095,0.0,"(1, 0)"
1,3,2,1,0,2,1,2,0,0,,2.0,0.35,1.0,2@,1.0,1.0,17214.7988625,0.0024321000018972,2.96938802887234,4.54073689999859,4.54081460000089,1.57142657112854,6.04077830000097,6.63173926169839,3,1.0,0.0,1,1,1,7.63173926169839,1.0,"(0, 2)"
2,3,2,1,0,2,1,2,0,2,,1.0,0.35,1.0,4$,0.0,0.0,17214.7988625,7.64825130000099,10.3870947836476,11.9580318000008,12.2369240000007,1.8498292163531,13.4580731999995,14.0957949223448,3,0.5,0.5,2,1,1,15.0957949223448,0.0,"(2, 1)"
3,3,2,1,0,2,1,2,0,1,,0.0,0.35,1.0,2@,1.0,1.0,17214.7988625,15.1050227999986,19.5258726305256,21.0967340999996,21.1749335999993,1.64906096947379,22.5967750999989,23.0401312159956,3,0.666666666666667,0.333333333333333,2,2,1,24.0401312159956,1.0,"(1, 0)"
4,3,2,1,0,2,1,2,0,0,,1.0,0.5,0.0,4$,1.0,0.0,17214.7988625,24.046706699999,26.8934729986504,28.4643676999985,28.6940154000004,1.80054240134996,29.9644082000013,30.9625248129596,3,0.75,0.25,3,2,0,31.9625248129596,0.0,"(0, 1)"
5,3,2,1,0,2,1,2,0,1,,2.0,0.5,0.0,4$,1.0,1.0,17214.7988625,31.9706576999997,36.7227245579852,37.9775967999994,37.7628777999998,1.04015324201464,39.4776371000007,40.5484952866973,3,0.8,0.2,4,2,1,41.5484952866973,0.0,"(1, 2)"
6,3,2,1,0,2,1,2,0,2,,1.0,0.35,1.0,4$,0.0,0.0,17214.7988625,41.5629124000006,43.7427542930418,45.313533200002,45.5131557999994,1.77040150695757,46.8135755000003,47.3187417150257,3,0.666666666666667,0.333333333333333,5,2,1,48.3187417150257,0.0,"(2, 1)"
7,3,2,1,0,2,1,2,0,0,,2.0,0.35,1.0,2@,1.0,1.0,17214.7988625,48.3359065000004,50.3384609910863,51.8018814999996,51.5919637000006,1.25350270891431,53.3019225999997,53.9060991213009,3,0.714285714285714,0.285714285714286,5,3,1,54.9060991213009,1.0,"(0, 2)"
8,3,2,1,0,2,1,2,0,1,,1.0,0.15,1.0,2@,1.0,1.0,17214.7988625,54.9101102999994,57.1260415874276,58.5302186000008,58.3169965999987,1.19095501257107,60.0303612999996,61.5118658568099,3,0.75,0.25,6,3,1,62.5118658568099,1.0,"(1, 1)"
9,3,2,1,0,2,1,2,0,2,,0.0,0.5,0.0,2@,0.0,0.0,17214.7988625,62.5155507000018,65.2554097696266,66.9570978000011,66.744866699999,1.4894569303724,68.4571380000016,69.0733737075534,3,0.666666666666667,0.333333333333333,7,3,1,70.0733737075534,1.0,"(2, 0)"
10,3,2,1,0,2,1,2,0,0,,1.0,0.5,0.0,4$,1.0,1.0,17214.7988625,70.0893987000018,74.5949683609324,76.1663307999988,76.3324379000005,1.73746953906812,77.6663714999995,78.1753396762797,3,0.7,0.3,7,4,1,79.1753396762797,0.0,"(0, 1)"
11,3,2,1,0,2,1,2,0,1,,2.0,0.5,0.0,4$,1.0,1.0,17214.7988625,79.1809572999991,82.1925159213279,83.1874954000014,82.9720121999999,0.779496278672013,84.6875354000003,85.732291060951,3,0.727272727272727,0.272727272727273,8,4,1,86.732291060951,0.0,"(1, 2)"
12,3,2,1,0,2,1,2,0,2,,1.0,0.35,1.0,2@,1.0,1.0,17214.7988625,86.7380110000013,90.9216677095537,92.4106151999986,92.2010665999987,1.27939889044501,93.9106561000008,94.4918790604424,3,0.75,0.25,9,4,1,95.4918790604424,1.0,"(2, 1)"
13,3,2,1,0,2,1,2,0,1,,2.0,0.5,0.0,4$,1.0,0.0,17214.7988625,95.4959794999995,99.9991499998723,101.203002800001,100.984669400001,0.985519400128396,102.7030419,103.616898312721,3,0.769230769230769,0.230769230769231,10,4,0,104.616898312721,0.0,"(1, 2)"
14,3,2,1,0,2,1,2,0,0,,0.0,0.15,1.0,4$,0.0,0.0,17214.7988625,104.621213099999,109.558092272713,111.129154900002,111.129233399999,1.57114112728596,112.629194600002,113.404564477452,3,0.714285714285714,0.285714285714286,11,4,1,114.404564477452,0.0,"(0, 0)"
15,3,2,1,0,2,1,2,0,2,,2.0,0.15,1.0,2@,1.0,1.0,17214.7988625,114.4136387,117.864815318204,119.143491499999,118.930825399999,1.06601008179496,120.643542500002,121.510519594176,3,0.733333333333333,0.266666666666667,11,5,1,122.510519594176,1.0,"(2, 2)"
16,3,2,1,0,2,1,2,0,1,,0.0,0.35,1.0,2@,1.0,1.0,17214.7988625,122.5211217,127.212110623699,128.766270700002,128.548845000001,1.33673437630205,130.266311399999,131.24276647425,3,0.75,0.25,12,5,1,132.24276647425,1.0,"(1, 0)"
17,3,2,1,0,2,1,2,0,0,,1.0,0.5,0.0,4$,1.0,1.0,17214.7988625,132.246754200001,134.456632164838,136.113622199999,135.904866600002,1.44823443516361,137.613700099999,138.025970596773,3,0.764705882352941,0.235294117647059,13,5,1,139.025970596773,0.0,"(0, 1)"
18,3,2,1,0,2,1,2,0,2,,0.0,0.5,0.0,2@,0.0,0.0,17214.7988625,139.0363406,143.506572479277,145.077348300001,145.077458399999,1.5708859207225,146.577388099999,147.061870814476,3,0.722222222222222,0.277777777777778,14,5,1,148.061870814476,1.0,"(2, 0)"
19,3,2,1,0,2,1,2,0,1,,2.0,0.5,0.0,4$,1.0,1.0,17214.7988625,148.078200399999,152.077159015244,153.097440099998,152.879730500001,0.802571484757209,154.597481699999,156.007414462754,3,0.736842105263158,0.263157894736842,14,6,1,157.007414462754,0.0,"(1, 2)"
20,3,2,1,0,2,1,2,0,2,,0.0,0.5,0.0,2@,0.0,0.0,17214.7988625,157.019766400001,161.193717045546,162.764831,162.764902899999,1.57118585445278,164.264872799999,165.16545787319,3,0.7,0.3,15,6,1,166.16545787319,1.0,"(2, 0)"
21,3,2,1,0,2,1,2,0,0,,1.0,0.5,0.0,2@,0.0,0.0,17214.7988625,166.1784042,169.554481846579,171.125178300001,171.600114500001,2.04563265342222,172.625218100002,173.324941581912,3,0.666666666666667,0.333333333333333,15,7,1,174.324941581912,1.0,"(0, 1)"
22,3,2,1,0,2,1,2,0,1,,0.0,0.35,1.0,2@,1.0,1.0,17214.7988625,174.3357798,176.726671385306,178.391261000001,178.177889099999,1.45121771469348,179.891507700002,180.27590163608,3,0.681818181818182,0.318181818181818,15,8,1,181.27590163608,1.0,"(1, 0)"
23,3,2,1,0,2,1,2,0,0,,1.0,0.5,0.0,4$,1.0,1.0,17214.7988625,181.2922492,184.418831123152,185.994660700002,185.785672800001,1.36684167684871,187.494700300002,188.656517854968,3,0.695652173913043,0.304347826086957,16,8,1,189.656517854968,0.0,"(0, 1)"
24,3,2,1,0,2,1,2,0,2,,2.0,0.15,1.0,2@,1.0,1.0,17214.7988625,189.6666491,191.979536887789,193.2180954,193.003950300001,1.02441341221129,194.718138799999,196.353747699719,3,0.708333333333333,0.291666666666667,17,8,1,197.353747699719,1.0,"(2, 2)"
25,3,2,1,0,2,1,2,0,0,,0.0,0.15,1.0,2@,1.0,1.0,17214.7988625,197.357333799999,199.987675845186,201.558034099999,201.558108599998,1.57043275481192,203.058096199999,203.773947748818,3,0.72,0.28,18,8,1,204.773947748818,1.0,"(0, 0)"
26,3,2,1,0,2,1,2,0,1,,1.0,0.15,1.0,2@,1.0,1.0,17214.7988625,204.780632800001,208.502354347798,209.821876400001,209.610026900002,1.10767255220344,211.321919999998,212.028855604887,3,0.730769230769231,0.269230769230769,19,8,1,213.028855604887,1.0,"(1, 1)"
27,3,2,1,0,2,1,2,0,2,,0.0,0.5,0.0,4$,1.0,1.0,17214.7988625,213.038375200002,216.362886306419,217.933955799999,217.934050799999,1.57116449358,219.433997600001,220.795780282235,3,0.740740740740741,0.259259259259259,20,8,1,221.795780282235,0.0,"(2, 0)"
28,3,2,1,0,2,1,2,0,0,,2.0,0.35,1.0,2@,1.0,1.0,17214.7988625,221.813267699999,224.492953419285,225.847219899999,225.6268389,1.13388548071453,227.347260099999,228.100886494234,3,0.75,0.25,21,8,1,229.100886494234,1.0,"(0, 2)"
29,3,2,1,0,2,1,2,0,2,,1.0,0.35,1.0,4$,0.0,1.0,17214.7988625,229.1047072,232.035075240448,233.629508999999,233.417672200001,1.38259695955276,235.1295503,235.818279349736,3,0.724137931034483,0.275862068965517,22,8,0,236.818279349736,0.0,"(2, 1)"
30,3,2,1,0,2,1,2,0,0,,2.0,0.35,1.0,2@,1.0,1.0,17214.7988625,236.8269119,240.685955217163,241.821555900002,241.605911900002,0.919956682839256,243.321596199999,244.361342482334,3,0.733333333333333,0.266666666666667,22,9,1,245.361342482334,1.0,"(0, 2)"
31,3,2,1,0,2,1,2,0,1,,0.0,0.35,1.0,2@,1.0,1.0,17214.7988625,245.368386900001,248.101965157453,249.190774400002,248.9776833,0.875718142546248,250.6908172,252.366947789364,3,0.741935483870968,0.258064516129032,23,9,1,253.366947789364,1.0,"(1, 0)"
32,3,2,1,0,2,1,2,0,0,,1.0,0.5,0.0,4$,1.0,1.0,17214.7988625,253.3756202,256.15830275245,257.631819499999,257.418830800001,1.26052804755091,259.131860599999,260.505873937862,3,0.75,0.25,24,9,1,261.505873937862,0.0,"(0, 1)"
33,3,2,1,0,2,1,2,0,1,,0.0,0.35,1.0,2@,1.0,1.0,17214.7988625,261.5165796,265.227140512347,266.798045300002,266.7981191,1.57097858765337,268.298086300001,269.408257350795,3,0.757575757575758,0.242424242424242,25,9,1,270.408257350795,1.0,"(1, 0)"
34,3,2,1,0,2,1,2,0,0,,1.0,0.5,0.0,4$,1.0,1.0,17214.7988625,270.424858900002,273.003419551122,274.707319199999,274.496976800001,1.49355724887937,276.2073595,276.885634211889,3,0.764705882352941,0.235294117647059,26,9,1,277.885634211889,0.0,"(0, 1)"
35,3,2,1,0,2,1,2,0,2,,0.0,0.5,0.0,2@,0.0,0.0,17214.7988625,277.898402899998,281.198426819636,282.769555300001,282.7696277,1.5712008803639,284.2695943,284.897235538312,3,0.742857142857143,0.257142857142857,27,9,1,285.897235538312,1.0,"(2, 0)"
36,3,2,1,0,2,1,2,0,1,,2.0,0.5,0.0,4$,1.0,1.0,17214.7988625,285.905845199999,288.512662485296,289.572867300001,289.357928500001,0.845266014704976,291.072908400001,292.028719956434,3,0.75,0.25,27,10,1,293.028719956434,0.0,"(1, 2)"
37,3,2,1,0,2,1,2,0,2,,0.0,0.5,0.0,2@,0.0,1.0,17214.7988625,293.045802600001,297.23843228284,298.8708042,298.661641999999,1.4232097171589,300.3708453,301.050721495791,3,0.72972972972973,0.27027027027027,28,10,0,302.050721495791,1.0,"(2, 0)"
38,3,2,1,0,2,1,2,0,1,,2.0,0.5,0.0,4$,1.0,1.0,17214.7988625,302.055184699999,304.055761232496,305.486881000001,305.278904899998,1.22314366750288,306.986921799999,308.509705344524,3,0.736842105263158,0.263157894736842,28,11,1,309.509705344524,0.0,"(1, 2)"
39,3,2,1,0,2,1,2,0,2,,1.0,0.35,1.0,2@,1.0,1.0,17214.7988625,309.513256099999,311.669168523931,313.2924375,313.077931100001,1.40876257606942,314.792477499999,315.308366947495,3,0.743589743589744,0.256410256410256,29,11,1,316.308366947495,1.0,"(2, 1)"
40,3,2,1,0,2,1,2,0,1,,2.0,0.5,0.0,4$,1.0,1.0,17214.7988625,316.31725,320.429420809884,321.877755900001,321.666962800002,1.23754199011819,323.377795200002,324.172980097424,3,0.75,0.25,30,11,1,325.172980097424,0.0,"(1, 2)"
41,3,2,1,0,2,1,2,0,2,,0.0,0.5,0.0,2@,0.0,0.0,17214.7988625,325.1767549,328.41862454564,329.989405600001,330.212790000001,1.79416545436106,331.489447399999,332.880482071261,3,0.731707317073171,0.268292682926829,31,11,1,333.880482071261,1.0,"(2, 0)"
42,3,2,1,0,2,1,2,0,0,,1.0,0.5,0.0,4$,1.0,1.0,17214.7988625,333.8848755,336.697741500102,338.077479899999,337.862857700002,1.16511619989978,339.5775325,340.697620668572,3,0.738095238095238,0.261904761904762,31,12,1,341.697620668572,0.0,"(0, 1)"
43,3,2,1,0,2,1,2,0,1,,0.0,0.35,1.0,2@,1.0,1.0,17214.7988625,341.707347799998,344.38224636982,345.6983483,345.485602199999,1.10335583017877,347.198388100001,348.795170643607,3,0.744186046511628,0.255813953488372,32,12,1,349.795170643607,1.0,"(1, 0)"
44,3,2,1,0,2,1,2,0,2,,1.0,0.35,1.0,2@,1.0,1.0,17214.7988625,349.799349299999,354.335946665622,355.927994400001,355.713842199999,1.37789553437688,357.4280344,358.663910772764,3,0.75,0.25,33,12,1,359.663910772764,1.0,"(2, 1)"
45,3,2,1,0,2,1,2,0,0,,2.0,0.35,1.0,2@,1.0,1.0,17214.7988625,359.674116800001,362.418439814159,363.4982734,363.284749099999,0.866309285840543,364.998313,366.638740114569,3,0.755555555555556,0.244444444444444,34,12,1,367.638740114569,1.0,"(0, 2)"
46,3,2,1,0,2,1,2,0,1,,0.0,0.35,1.0,2@,1.0,1.0,17214.7988625,367.6483085,370.842006945626,372.1152349,371.898615300001,1.05660835437448,373.615274899999,374.526814764518,3,0.760869565217391,0.239130434782609,35,12,1,375.526814764518,1.0,"(1, 0)"
47,3,2,1,0,2,1,2,0,2,,1.0,0.35,1.0,4$,0.0,0.0,17214.7988625,375.538668500001,377.536059345726,379.2162637,379.001896199999,1.46583685427322,380.7163029,381.468794013341,3,0.74468085106383,0.25531914893617,36,12,1,382.468794013341,0.0,"(2, 1)"
48,3,2,1,0,2,1,2,0,0,,2.0,0.35,1.0,2@,1.0,1.0,17214.7988625,382.4786117,385.686159207817,386.765253900001,386.545866,0.859706792183715,388.2652949,389.618942073121,3,0.75,0.25,36,13,1,390.618942073121,1.0,"(0, 2)"
49,3,2,1,0,2,1,2,0,2,,0.0,0.5,0.0,2@,0.0,0.0,17214.7988625,390.636100799999,394.953704222429,396.4166768,396.200926000001,1.24722177757212,397.916718799999,399.203586609663,3,0.73469387755102,0.26530612244898,37,13,1,400.203586609663,1.0,"(2, 0)"
50,3,2,1,0,2,1,2,0,1,,2.0,0.5,0.0,4$,1.0,0.0,17214.7988625,400.211597699999,402.339951447197,403.336042300001,403.1178482,0.777896752802917,404.8360822,406.031126978054,3,0.74,0.26,37,14,0,407.031126978054,0.0,"(1, 2)"
51,3,2,1,0,2,1,2,0,2,,0.0,0.5,0.0,2@,0.0,0.0,17214.7988625,407.035486600002,411.271127730921,412.899583900002,412.6888965,1.41776876907898,414.399624099999,414.951518049209,3,0.725490196078431,0.274509803921569,38,14,1,415.951518049209,1.0,"(2, 0)"
52,3,2,1,0,2,1,2,0,0,,1.0,0.5,0.0,4$,1.0,1.0,17214.7988625,415.959489100002,419.681057848997,421.070271699999,420.8589187,1.17786085100306,422.570312899999,423.928407306517,3,0.730769230769231,0.269230769230769,38,15,1,424.928407306517,0.0,"(0, 1)"
53,3,2,1,0,2,1,2,0,1,,2.0,0.5,0.0,4$,1.0,1.0,17214.7988625,424.934510800002,428.311680307561,429.216392099999,429.0065751,0.6948947924393,430.716431000001,432.462436104066,3,0.735849056603774,0.264150943396226,39,15,1,433.462436104066,0.0,"(1, 2)"
54,3,2,1,0,2,1,2,0,0,,0.0,0.15,1.0,2@,1.0,0.0,17214.7988625,433.475726199998,436.329507053732,437.959944000002,437.747920400001,1.41841334626952,439.459984500001,440.447513548213,3,0.740740740740741,0.259259259259259,40,15,0,441.447513548213,1.0,"(0, 0)"
55,3,2,1,0,2,1,2,0,1,,1.0,0.15,1.0,2@,1.0,1.0,17214.7988625,441.4510897,444.867240790627,446.160263099999,445.950790800001,1.08355000937445,447.660305000001,448.839336640773,3,0.745454545454545,0.254545454545455,41,15,1,449.839336640773,1.0,"(1, 1)"
56,3,2,1,0,2,1,2,0,2,,2.0,0.15,1.0,2@,1.0,1.0,17214.7988625,449.842914699999,453.916317744905,455.224376499998,455.014601999999,1.09828425509477,456.7244168,458.352274895446,3,0.75,0.25,42,15,1,459.352274895446,1.0,"(2, 2)"
57,3,2,1,0,2,1,2,0,0,,1.0,0.5,0.0,4$,1.0,1.0,17214.7988625,459.366373600002,461.532823678397,463.1056398,463.153365000002,1.62054132160483,464.605683000002,465.441900431688,3,0.754385964912281,0.245614035087719,43,15,1,466.441900431688,0.0,"(0, 1)"
58,3,2,1,0,2,1,2,0,1,,2.0,0.5,0.0,4$,1.0,1.0,17214.7988625,466.456306299999,470.988353373963,471.948159,471.732827600001,0.74447422603771,473.448200300001,474.907193620587,3,0.758620689655172,0.241379310344828,44,15,1,475.907193620587,0.0,"(1, 2)"
59,3,2,1,0,2,1,2,0,2,,0.0,0.5,0.0,4$,1.0,1.0,17214.7988625,475.915033100002,478.620667689142,480.102637,479.882805199999,1.26213751085743,481.6026757,482.242122659685,3,0.76271186440678,0.23728813559322,45,15,1,483.242122659685,0.0,"(2, 0)"
60,3,2,1,0,2,1,2,0,0,,2.0,0.35,1.0,2@,1.0,1.0,17214.7988625,483.255161500001,488.04526184755,489.307498000002,489.0878342,1.0425723524495,490.807539400001,492.30987449965,3,0.766666666666667,0.233333333333333,46,15,1,493.30987449965,1.0,"(0, 2)"
1,4,3,1,0,2,1,2,0,1,0.0,,0.5,0.0,2@,0.0,0.0,17769.2389222,0.0008746000021346,2.2075770762458,3.79043670000101,3.65091100000063,1.44333392375484,5.29047870000068,6.24258346308852,3,0.0,1.0,1,1,1,7.24258346308852,1.0,"(1, 0)"
2,4,3,1,0,2,1,2,0,2,2.0,,0.5,0.0,2@,0.0,0.0,17769.2389222,7.25431350000144,11.4497872554493,12.6602644000013,12.5158349000012,1.06604764455187,14.1603039000001,15.3984944355943,3,0.0,1.0,1,2,1,16.3984944355943,1.0,"(2, 2)"
3,4,3,1,0,2,1,2,0,0,1.0,,0.5,0.0,2@,0.0,0.0,17769.2389222,16.4129835000022,19.874513135579,20.9332802000026,20.7907508000026,0.916237664423534,22.4333194000028,23.9684477573428,3,0.0,1.0,1,3,1,24.9684477573428,1.0,"(0, 1)"
4,4,3,1,0,2,1,2,0,2,2.0,,0.5,0.0,4$,1.0,1.0,17769.2389222,24.9723989000013,28.4336039878581,29.6538270000019,29.5055230000034,1.07191901214537,31.1538671000017,32.4160738203464,3,0.25,0.75,1,4,1,33.4160738203464,0.0,"(2, 2)"
5,4,3,1,0,2,1,2,0,0,1.0,,0.5,0.0,4$,1.0,0.0,17769.2389222,33.4286331000003,36.071813325947,37.2729848000017,37.1328622000001,1.06104887405309,38.7730265999999,39.9488725867741,3,0.4,0.6,2,4,0,40.9488725867741,0.0,"(0, 1)"
6,4,3,1,0,2,1,2,0,1,2.0,,0.35,1.0,4$,0.0,0.0,17769.2389222,40.9528237000013,44.4735408320303,45.5710537000014,45.4298222000034,0.956281367973133,47.0716203000011,48.7433302352511,3,0.333333333333333,0.666666666666667,3,4,1,49.7433302352511,0.0,"(1, 2)"
7,4,3,1,0,2,1,2,0,0,0.0,,0.35,1.0,4$,0.0,0.0,17769.2389222,49.7605266999999,52.620980436408,54.0407535000013,53.8944761000021,1.27349566359408,55.5407952000023,56.1993161833743,3,0.285714285714286,0.714285714285714,3,5,1,57.1993161833743,0.0,"(0, 0)"
8,4,3,1,0,2,1,2,0,2,1.0,,0.35,1.0,4$,0.0,0.0,17769.2389222,57.2174137000002,60.1618571999825,61.2477918000004,61.1047366000021,0.942879400019592,62.7478332999999,63.8007986193261,3,0.25,0.75,3,6,1,64.8007986193261,0.0,"(2, 1)"
9,4,3,1,0,2,1,2,0,0,0.0,,0.35,1.0,4$,0.0,0.0,17769.2389222,64.8076461000019,67.114048802614,68.6449245000003,68.5026393000007,1.38859049738676,70.1449884000031,71.4522449229371,3,0.222222222222222,0.777777777777778,3,7,1,72.4522449229371,0.0,"(0, 0)"
10,4,3,1,0,2,1,2,0,2,1.0,,0.35,1.0,4$,0.0,0.0,17769.2389222,72.4647521000006,74.6917093228803,75.8861660000002,75.7457259000003,1.05401657711991,77.3862069000024,78.4989644443449,3,0.2,0.8,3,8,1,79.4989644443449,0.0,"(2, 1)"
11,4,3,1,0,2,1,2,0,1,0.0,,0.5,0.0,4$,1.0,1.0,17769.2389222,79.5045895000003,82.850498611886,84.0672352000001,83.9207537000002,1.07025508811421,85.5672777,86.5467098606096,3,0.272727272727273,0.727272727272727,3,9,1,87.5467098606096,0.0,"(1, 0)"
