trialNumber,runNumber,visualSet,audioPair_1,audioPair_2,audioPair_3,tactilePair_1,tactilePair_2,tactilePair_3,visual,audio,tactile,combinationConditionalProbability,correctResponse,chosenKey,accurate,reward,runStartTime,trialStartTime,stimulusOnsetTime,stimulusOffsetTime,responsePressTime,responseTime,responseTimeOver,feedbackOnsetTime,responseTimeThreshold,totalAccuracy,totalErrorRate,accurateIndex,inaccurateIndex,feedbackAccuracy,feedbackOffsetTime,action,stimulusPair
37,2,1,0,2,1,0,2,1,0,,1.0,0.15,1.0,2@,1,1,21376.0951048,301.229599900002,305.452751611592,307.023425700001,307.426593200002,1.97384158840941,308.5234657,309.469716204701,3,0.486486486486487,0.513513513513513,18,20,1,310.469716204701,1.0,"(0, 1)"
38,2,1,0,2,1,0,2,1,1,,0.0,0.15,1.0,2@,1,1,21376.0951048,310.473937700001,313.095890248387,314.6667996,315.1613043,2.06541405161261,316.166839200003,317.379894057711,3,0.5,0.5,19,20,1,318.379894057711,1.0,"(1, 0)"
39,2,1,0,2,1,0,2,1,2,,1.0,0.5,0.0,4$,1,0,21376.0951048,318.395721299999,321.407059721831,322.977697400001,322.977771600003,1.57071187817201,324.4777369,325.697027009279,3,0.512820512820513,0.487179487179487,20,20,0,326.697027009279,0.0,"(2, 1)"
40,2,1,0,2,1,0,2,1,1,,2.0,0.5,0.0,4$,1,1,21376.0951048,326.703226000001,329.03996215808,330.610606000002,331.482885700003,2.44292354192294,332.110645600002,332.594573798597,3,0.525,0.475,21,20,1,333.594573798597,0.0,"(1, 2)"
41,2,1,0,2,1,0,2,1,2,,1.0,0.5,0.0,4$,1,1,21376.0951048,333.6096163,338.26193126537,339.833000000002,339.8330704,1.57113913463036,341.333040900001,342.109637886755,3,0.536585365853659,0.463414634146341,22,20,1,343.109637886755,0.0,"(2, 1)"
42,2,1,0,2,1,0,2,1,1,,2.0,0.5,0.0,2@,0,1,21376.0951048,343.118350100001,348.000974318984,349.5718284,349.946525400002,1.94555108101849,351.071910500003,351.90057646163,3,0.523809523809524,0.476190476190476,23,20,0,352.90057646163,1.0,"(1, 2)"
43,2,1,0,2,1,0,2,1,0,,0.0,0.5,0.0,4$,1,1,21376.0951048,352.910886400001,356.158550179633,357.729503400002,357.997468200003,1.83891802037033,359.229542700003,359.882087184913,3,0.534883720930233,0.465116279069767,23,21,1,360.882087184913,0.0,"(0, 0)"
44,2,1,0,2,1,0,2,1,2,,1.0,0.5,0.0,4$,1,1,21376.0951048,360.886192100003,363.090877514205,364.7486154,364.5404131,1.44953558579437,366.248654999999,366.994689186653,3,0.545454545454545,0.454545454545455,24,21,1,367.994689186653,0.0,"(2, 1)"
45,2,1,0,2,1,0,2,1,0,,0.0,0.5,0.0,4$,1,0,21376.0951048,368.008134200001,370.245631219223,371.816431499999,372.195832400001,1.95020118077809,373.316781100002,374.196466593079,3,0.555555555555556,0.444444444444444,25,21,0,375.196466593079,0.0,"(0, 0)"
46,2,1,0,2,1,0,2,1,1,,2.0,0.5,0.0,4$,1,1,21376.0951048,375.200367500001,377.48668749856,379.057547800003,379.9382148,2.45152730144036,380.557586500003,381.922692216638,3,0.565217391304348,0.434782608695652,26,21,1,382.922692216638,0.0,"(1, 2)"
47,2,1,0,2,1,0,2,1,0,,0.0,0.5,0.0,4$,1,1,21376.0951048,382.938897700002,387.090248790875,388.660563400001,388.9891904,1.89894160912445,390.160604100001,391.575623617595,3,0.574468085106383,0.425531914893617,27,21,1,392.575623617595,0.0,"(0, 0)"
48,2,1,0,2,1,0,2,1,2,,2.0,0.15,1.0,2@,1,1,21376.0951048,392.580860100003,396.630856196884,398.201620899999,398.587024,1.95616780311684,399.701661200001,400.203787366023,3,0.583333333333333,0.416666666666667,28,21,1,401.203787366023,1.0,"(2, 2)"
49,2,1,0,2,1,0,2,1,1,,1.0,0.35,1.0,2@,1,1,21376.0951048,401.207551300002,403.345225478261,404.916369500002,405.4642308,2.11900532173968,406.4169133,407.539844138624,3,0.591836734693878,0.408163265306122,29,21,1,408.539844138624,1.0,"(1, 1)"
50,2,1,0,2,1,0,2,1,2,,0.0,0.35,1.0,2@,1,1,21376.0951048,408.545770600002,410.643759686489,412.214900200001,412.575322300003,1.93156261351396,413.714939699999,414.665040983604,3,0.6,0.4,30,21,1,415.665040983604,1.0,"(2, 0)"
51,2,1,0,2,1,0,2,1,0,,1.0,0.15,1.0,2@,1,1,21376.0951048,415.668884500003,419.373846591272,420.944543000001,421.378505700002,2.00465910873027,422.444592700002,423.726467099776,3,0.607843137254902,0.392156862745098,31,21,1,424.726467099776,1.0,"(0, 1)"
52,2,1,0,2,1,0,2,1,1,,2.0,0.5,0.0,2@,0,0,21376.0951048,424.744181500002,426.842351508381,428.4125638,429.150295700001,2.30794419161975,429.9126039,430.459808718824,3,0.596153846153846,0.403846153846154,32,21,1,431.459808718824,1.0,"(1, 2)"
53,2,1,0,2,1,0,2,1,2,,1.0,0.5,0.0,4$,1,0,21376.0951048,431.466996500003,433.859410882033,435.430484,435.4305561,1.57114521796757,436.9305236,438.192390213488,3,0.60377358490566,0.39622641509434,32,22,0,439.192390213488,0.0,"(2, 1)"
54,2,1,0,2,1,0,2,1,0,,2.0,0.35,1.0,2@,1,0,21376.0951048,439.207549400002,442.453998842171,444.025309300003,444.865984800002,2.41198595783135,445.525347500003,446.605576137172,3,0.611111111111111,0.388888888888889,33,22,0,447.605576137172,1.0,"(0, 2)"
55,2,1,0,2,1,0,2,1,2,,1.0,0.5,0.0,4$,1,1,21376.0951048,447.6152401,451.633956002457,453.205528000002,453.205607,1.57165099754275,454.7055669,455.708560791292,3,0.618181818181818,0.381818181818182,34,22,1,456.708560791292,0.0,"(2, 1)"
56,2,1,0,2,1,0,2,1,1,,0.0,0.15,1.0,2@,1,1,21376.0951048,456.723803000001,459.178442430275,460.749291100001,461.107251000001,1.92880856972624,462.249331700001,462.778095610814,3,0.625,0.375,35,22,1,463.778095610814,1.0,"(1, 0)"
57,2,1,0,2,1,0,2,1,0,,2.0,0.35,1.0,4$,0,0,21376.0951048,463.781562100001,466.395599743162,467.966123600003,468.363787300001,1.96818755683853,469.466162100001,470.124054798594,3,0.614035087719298,0.385964912280702,36,22,1,471.124054798594,0.0,"(0, 2)"
58,2,1,0,2,1,0,2,1,1,,1.0,0.35,1.0,4$,0,0,21376.0951048,471.137053000002,476.008758513835,477.580218300001,477.774531500003,1.76577298616758,479.080257600002,480.065079653574,3,0.603448275862069,0.396551724137931,36,23,1,481.065079653574,0.0,"(1, 1)"
59,2,1,0,2,1,0,2,1,2,,0.0,0.35,1.0,2@,1,1,21376.0951048,481.079623400001,485.965419901488,487.536192700001,487.8716418,1.90622189851274,489.036231900001,489.692288780865,3,0.610169491525424,0.389830508474576,36,24,1,490.692288780865,1.0,"(2, 0)"
60,2,1,0,2,1,0,2,1,0,,2.0,0.35,1.0,4$,0,0,21376.0951048,490.705233500001,494.524972319548,496.0961221,496.419552300002,1.89457998045327,497.596163800001,498.333906931166,3,0.6,0.4,37,24,1,499.333906931166,0.0,"(0, 2)"
1,3,2,0,2,1,0,2,1,0,2.0,,0.35,1.0,4$,0,0,22087.8248589,0.0010538999995333,2.96938802887234,4.47189119999894,4.94132019999961,1.97193217112726,5.97193120000156,6.63173926169839,3,0.0,1.0,1,1,1,7.63173926169839,0.0,"(0, 2)"
2,3,2,0,2,1,0,2,1,2,1.0,,0.5,0.0,4$,1,1,22087.8248589,7.63735720000113,10.3870947836476,11.8895636000016,12.2897077999987,1.9026130163511,13.3896023999987,14.0957949223448,3,0.5,0.5,1,2,1,15.0957949223448,0.0,"(2, 1)"
3,3,2,0,2,1,0,2,1,0,0.0,,0.5,0.0,4$,1,1,22087.8248589,15.1111103000003,19.5258726305256,21.0283520000012,21.5367293000018,2.0108566694762,22.5286295000005,23.0401312159956,3,0.666666666666667,0.333333333333333,2,2,1,24.0401312159956,0.0,"(0, 0)"
4,3,2,0,2,1,0,2,1,1,1.0,,0.35,1.0,2@,1,1,22087.8248589,24.0526209000018,26.8934729986504,28.3960262000001,28.6650625000002,1.77158950134981,29.8960838999992,30.9625248129596,3,0.75,0.25,3,2,1,31.9625248129596,1.0,"(1, 1)"
5,3,2,0,2,1,0,2,1,2,0.0,,0.35,1.0,4$,0,0,22087.8248589,31.9766636999993,36.7227245579852,38.2254665,38.4880276000004,1.76530304201515,39.7255068000013,40.5484952866973,3,0.6,0.4,4,2,1,41.5484952866973,0.0,"(2, 0)"
6,3,2,0,2,1,0,2,1,0,2.0,,0.35,1.0,2@,1,1,22087.8248589,41.5521096000011,43.7427542930418,45.2454041000019,45.583213599999,1.8404593069572,46.7454436000007,47.3187417150257,3,0.666666666666667,0.333333333333333,4,3,1,48.3187417150257,1.0,"(0, 2)"
7,3,2,0,2,1,0,2,1,1,1.0,,0.35,1.0,2@,1,1,22087.8248589,48.3251139000022,50.3384609910863,51.8412451000004,52.2567405000009,1.91827950891457,53.3412859000018,53.9060991213009,3,0.714285714285714,0.285714285714286,5,3,1,54.9060991213009,1.0,"(1, 1)"
8,3,2,0,2,1,0,2,1,0,0.0,,0.5,0.0,4$,1,1,22087.8248589,54.9146031000018,57.1260415874276,58.6284263000016,58.7795245000016,1.65348291257396,60.1284667,61.5118658568099,3,0.75,0.25,6,3,1,62.5118658568099,0.0,"(0, 0)"
9,3,2,0,2,1,0,2,1,2,2.0,,0.15,1.0,2@,1,1,22087.8248589,62.521515299999,65.2554097696266,66.7578176999996,67.6268310000014,2.37142123037484,68.2578576000014,69.0733737075534,3,0.777777777777778,0.222222222222222,7,3,1,70.0733737075534,1.0,"(2, 2)"
10,3,2,0,2,1,0,2,1,0,0.0,,0.5,0.0,4$,1,0,22087.8248589,70.0785866000006,74.5949683609324,76.0974351000004,76.5031116999999,1.90814333906746,77.5974750999994,78.1753396762797,3,0.8,0.2,8,3,0,79.1753396762797,0.0,"(0, 0)"
11,3,2,0,2,1,0,2,1,2,1.0,,0.5,0.0,2@,0,0,22087.8248589,79.1869990000014,82.1925159213279,83.6951101000013,84.2573134000013,2.06479747867343,85.1951498999988,85.732291060951,3,0.727272727272727,0.272727272727273,9,3,1,86.732291060951,1.0,"(2, 1)"
12,3,2,0,2,1,0,2,1,1,0.0,,0.15,1.0,2@,1,1,22087.8248589,86.7441307000008,90.9216677095537,92.4241719999991,92.5252117999989,1.60354409044521,93.9242111999993,94.4918790604424,3,0.75,0.25,9,4,1,95.4918790604424,1.0,"(1, 0)"
13,3,2,0,2,1,0,2,1,0,2.0,,0.35,1.0,2@,1,1,22087.8248589,95.5021091000017,99.9991499998723,101.501768400001,101.617890100002,1.6187401001298,103.0018089,103.616898312721,3,0.769230769230769,0.230769230769231,10,4,1,104.616898312721,1.0,"(0, 2)"
14,3,2,0,2,1,0,2,1,2,0.0,,0.35,1.0,4$,0,1,22087.8248589,104.627377000001,109.558092272713,111.061023800001,111.908321999999,2.35022972728621,112.561063500001,113.404564477452,3,0.714285714285714,0.285714285714286,11,4,0,114.404564477452,0.0,"(2, 0)"
15,3,2,0,2,1,0,2,1,1,2.0,,0.5,0.0,4$,1,1,22087.8248589,114.419697199999,117.864815318204,119.192900099999,119.049950100001,1.18513478179739,120.692940600002,121.510519594176,3,0.733333333333333,0.266666666666667,11,5,1,122.510519594176,0.0,"(1, 2)"
16,3,2,0,2,1,0,2,1,2,1.0,,0.5,0.0,2@,0,0,22087.8248589,122.527231100001,127.212110623699,128.7150688,128.836116400002,1.62400577630251,130.215108700002,131.24276647425,3,0.6875,0.3125,12,5,1,132.24276647425,1.0,"(2, 1)"
17,3,2,0,2,1,0,2,1,1,2.0,,0.5,0.0,4$,1,1,22087.8248589,132.252907500002,134.456632164838,135.9590522,136.139867599999,1.6832354351609,137.459090799999,138.025970596773,3,0.705882352941177,0.294117647058823,12,6,1,139.025970596773,0.0,"(1, 2)"
18,3,2,0,2,1,0,2,1,0,1.0,,0.15,1.0,4$,0,0,22087.8248589,139.0425885,143.506572479277,145.069004600002,144.928087200002,1.4215147207251,146.569045100001,147.061870814476,3,0.666666666666667,0.333333333333333,13,6,1,148.061870814476,0.0,"(0, 1)"
19,3,2,0,2,1,0,2,1,1,2.0,,0.5,0.0,4$,1,1,22087.8248589,148.067587699999,152.077159015244,153.579611699999,153.6277906,1.55063158475605,155.0796519,156.007414462754,3,0.684210526315789,0.315789473684211,13,7,1,157.007414462754,0.0,"(1, 2)"
20,3,2,0,2,1,0,2,1,0,0.0,,0.5,0.0,4$,1,1,22087.8248589,157.011112600001,161.193717045546,162.6959804,163.170372500001,1.97665545445489,164.196021399999,165.16545787319,3,0.7,0.3,14,7,1,166.16545787319,0.0,"(0, 0)"
21,3,2,0,2,1,0,2,1,1,2.0,,0.5,0.0,4$,1,1,22087.8248589,166.168984600001,169.554481846579,171.056972300001,171.284936700002,1.730454853423,172.5571322,173.324941581912,3,0.714285714285714,0.285714285714286,15,7,1,174.324941581912,0.0,"(1, 2)"
22,3,2,0,2,1,0,2,1,0,0.0,,0.5,0.0,4$,1,1,22087.8248589,174.341963300001,176.726671385306,178.229082099999,178.4881245,1.76145311469372,179.729123000001,180.27590163608,3,0.727272727272727,0.272727272727273,16,7,1,181.27590163608,0.0,"(0, 0)"
23,3,2,0,2,1,0,2,1,2,1.0,,0.5,0.0,4$,1,1,22087.8248589,181.2816709,184.418831123152,185.921124799999,185.962126099999,1.54329497684739,187.4211645,188.656517854968,3,0.739130434782609,0.260869565217391,17,7,1,189.656517854968,0.0,"(2, 1)"
24,3,2,0,2,1,0,2,1,0,2.0,,0.35,1.0,2@,1,1,22087.8248589,189.672978800001,191.979536887789,193.571519100002,193.430788199999,1.45125131220993,195.071560600001,196.353747699719,3,0.75,0.25,18,7,1,197.353747699719,1.0,"(0, 2)"
25,3,2,0,2,1,0,2,1,2,0.0,,0.35,1.0,2@,1,1,22087.8248589,197.363263300002,199.987675845186,201.4901842,202.560819300001,2.57314345481427,202.990225000001,203.773947748818,3,0.76,0.24,19,7,1,204.773947748818,1.0,"(2, 0)"
26,3,2,0,2,1,0,2,1,1,1.0,,0.35,1.0,2@,1,1,22087.8248589,204.786874600002,208.502354347798,210.0047438,210.097445399999,1.59509105220059,211.504784699999,212.028855604887,3,0.769230769230769,0.230769230769231,20,7,1,213.028855604887,1.0,"(1, 1)"
27,3,2,0,2,1,0,2,1,0,0.0,,0.5,0.0,4$,1,1,22087.8248589,213.044565299999,216.362886306419,217.865421499999,218.969385100001,2.60649879358243,219.3654623,220.795780282235,3,0.777777777777778,0.222222222222222,21,7,1,221.795780282235,0.0,"(0, 0)"
28,3,2,0,2,1,0,2,1,1,1.0,,0.35,1.0,2@,1,0,22087.8248589,221.802583100001,224.492953419285,226.0689891,225.927805899999,1.43485248071374,227.569029999999,228.100886494234,3,0.785714285714286,0.214285714285714,22,7,0,229.100886494234,1.0,"(1, 1)"
29,3,2,0,2,1,0,2,1,2,2.0,,0.15,1.0,2@,1,1,22087.8248589,229.1094318,232.035075240448,233.537691400001,233.565185800002,1.53011055955358,235.037730600001,235.818279349736,3,0.793103448275862,0.206896551724138,23,7,1,236.818279349736,1.0,"(2, 2)"
30,3,2,0,2,1,0,2,1,1,0.0,,0.15,1.0,2@,1,1,22087.8248589,236.8332438,240.685955217163,242.1885979,242.384555700002,1.69860048283954,243.688638200001,244.361342482334,3,0.8,0.2,24,7,1,245.361342482334,1.0,"(1, 0)"
31,3,2,0,2,1,0,2,1,2,1.0,,0.5,0.0,4$,1,1,22087.8248589,245.374430799999,248.101965157453,249.604662900001,249.622954400002,1.52098924254824,251.104703199999,252.366947789364,3,0.806451612903226,0.193548387096774,25,7,1,253.366947789364,0.0,"(2, 1)"
32,3,2,0,2,1,0,2,1,0,0.0,,0.5,0.0,4$,1,1,22087.8248589,253.381872000002,256.15830275245,257.660959200002,257.685553399999,1.5272506475485,259.161000399999,260.505873937862,3,0.8125,0.1875,26,7,1,261.505873937862,0.0,"(0, 0)"
33,3,2,0,2,1,0,2,1,2,1.0,,0.5,0.0,4$,1,1,22087.8248589,261.522734599999,265.227140512347,266.816358700002,266.669997100002,1.44285658765511,268.316399700001,269.408257350795,3,0.818181818181818,0.181818181818182,27,7,1,270.408257350795,0.0,"(2, 1)"
34,3,2,0,2,1,0,2,1,1,2.0,,0.5,0.0,4$,1,0,22087.8248589,270.414225600001,273.003419551122,274.529853100001,274.386053599999,1.38263404887766,276.0298941,276.885634211889,3,0.823529411764706,0.176470588235294,28,7,0,277.885634211889,0.0,"(1, 2)"
35,3,2,0,2,1,0,2,1,2,0.0,,0.35,1.0,2@,1,1,22087.8248589,277.889245900002,281.198426819636,282.767195700002,282.620810600001,1.42238378036564,284.267242800001,284.897235538312,3,0.828571428571429,0.171428571428571,29,7,1,285.897235538312,1.0,"(2, 0)"
36,3,2,0,2,1,0,2,1,0,2.0,,0.35,1.0,2@,1,1,22087.8248589,285.912058900001,288.512662485296,290.0152614,290.161028800001,1.64836631470462,291.515300999999,292.028719956434,3,0.833333333333333,0.166666666666667,30,7,1,293.028719956434,1.0,"(0, 2)"
37,3,2,0,2,1,0,2,1,2,1.0,,0.5,0.0,4$,1,1,22087.8248589,293.035257399999,297.23843228284,298.725254100002,298.582227400002,1.34379511716179,300.225295299999,301.050721495791,3,0.837837837837838,0.162162162162162,31,7,1,302.050721495791,0.0,"(2, 1)"
38,3,2,0,2,1,0,2,1,1,2.0,,0.5,0.0,4$,1,1,22087.8248589,302.060280400001,304.055761232496,305.594128500001,305.451154300001,1.39539306750521,307.094173500001,308.509705344524,3,0.842105263157895,0.157894736842105,32,7,1,309.509705344524,0.0,"(1, 2)"
39,3,2,0,2,1,0,2,1,0,1.0,,0.15,1.0,4$,0,0,22087.8248589,309.517197500001,311.669168523931,313.172021900002,313.394426700001,1.72525817606947,314.6720704,315.308366947495,3,0.82051282051282,0.17948717948718,33,7,1,316.308366947495,0.0,"(0, 1)"
40,3,2,0,2,1,0,2,1,2,0.0,,0.35,1.0,2@,1,1,22087.8248589,316.323549500001,320.429420809884,321.807782300002,321.664166099999,1.23474529011582,323.3079425,324.172980097424,3,0.825,0.175,33,8,1,325.172980097424,1.0,"(2, 0)"
41,3,2,0,2,1,0,2,1,0,2.0,,0.35,1.0,2@,1,1,22087.8248589,325.181743199999,328.41862454564,329.887463999999,329.738144499999,1.31951995435884,331.387504300001,332.880482071261,3,0.829268292682927,0.170731707317073,34,8,1,333.880482071261,1.0,"(0, 2)"
42,3,2,0,2,1,0,2,1,2,0.0,,0.35,1.0,2@,1,1,22087.8248589,333.889803000002,336.697741500102,338.200856899999,338.6987004,2.00095889989825,339.701021100002,340.697620668572,3,0.833333333333333,0.166666666666667,35,8,1,341.697620668572,1.0,"(2, 0)"
43,3,2,0,2,1,0,2,1,1,2.0,,0.5,0.0,4$,1,1,22087.8248589,341.713698,344.38224636982,345.594823800002,345.4510577,1.06881133018032,347.0948637,348.795170643607,3,0.837209302325581,0.162790697674419,36,8,1,349.795170643607,0.0,"(1, 2)"
44,3,2,0,2,1,0,2,1,2,1.0,,0.5,0.0,4$,1,1,22087.8248589,349.804560299999,354.335946665622,355.633801100001,355.485218400001,1.149271734379,357.133842399999,358.663910772764,3,0.840909090909091,0.159090909090909,37,8,1,359.663910772764,0.0,"(2, 1)"
45,3,2,0,2,1,0,2,1,0,0.0,,0.5,0.0,4$,1,1,22087.8248589,359.680499599999,362.418439814159,363.963050599999,363.8140762,1.3956363858415,365.463091500002,366.638740114569,3,0.844444444444444,0.155555555555556,38,8,1,367.638740114569,0.0,"(0, 0)"
46,3,2,0,2,1,0,2,1,2,1.0,,0.5,0.0,4$,1,1,22087.8248589,367.654578599999,370.842006945626,372.3235891,372.178124000002,1.33611705437579,373.8236296,374.526814764518,3,0.847826086956522,0.152173913043478,39,8,1,375.526814764518,0.0,"(2, 1)"
47,3,2,0,2,1,0,2,1,1,0.0,,0.15,1.0,2@,1,1,22087.8248589,375.530409800002,377.536059345726,378.968575900002,378.8231457,1.28708635427392,380.468679699999,381.468794013341,3,0.851063829787234,0.148936170212766,40,8,1,382.468794013341,1.0,"(1, 0)"
48,3,2,0,2,1,0,2,1,0,1.0,,0.15,1.0,2@,1,1,22087.8248589,382.484904500001,385.686159207817,387.2024728,387.056263499999,1.37010429218208,388.702513299999,389.618942073121,3,0.854166666666667,0.145833333333333,41,8,1,390.618942073121,1.0,"(0, 1)"
49,3,2,0,2,1,0,2,1,1,2.0,,0.5,0.0,4$,1,1,22087.8248589,390.6257764,394.953704222429,396.289845300002,396.141270200002,1.18756597757238,397.789885500002,399.203586609663,3,0.857142857142857,0.142857142857143,42,8,1,400.203586609663,0.0,"(1, 2)"
50,3,2,0,2,1,0,2,1,0,0.0,,0.5,0.0,4$,1,0,22087.8248589,400.2179259,402.339951447197,403.842470800002,404.170297600002,1.83034615280485,405.342510300001,406.031126978054,3,0.86,0.14,43,8,0,407.031126978054,0.0,"(0, 0)"
51,3,2,0,2,1,0,2,1,1,1.0,,0.35,1.0,2@,1,1,22087.8248589,407.041076000001,411.271127730921,412.490461400001,412.3441489,1.07302116907886,413.9905134,414.951518049209,3,0.862745098039216,0.137254901960784,44,8,1,415.951518049209,1.0,"(1, 1)"
52,3,2,0,2,1,0,2,1,2,2.0,,0.15,1.0,2@,1,0,22087.8248589,415.965891300002,419.681057848997,421.049978499999,420.903230700002,1.22217285100487,422.5500202,423.928407306517,3,0.865384615384615,0.134615384615385,45,8,0,424.928407306517,1.0,"(2, 2)"
53,3,2,0,2,1,0,2,1,1,1.0,,0.35,1.0,2@,1,1,22087.8248589,424.9409209,428.311680307561,429.483769400002,429.3381869,1.02650659243955,430.983814300002,432.462436104066,3,0.867924528301887,0.132075471698113,46,8,1,433.462436104066,1.0,"(1, 1)"
54,3,2,0,2,1,0,2,1,0,0.0,,0.5,0.0,4$,1,1,22087.8248589,433.466401400001,436.329507053732,437.832054400002,437.898015999999,1.56850894626768,439.332098499999,440.447513548213,3,0.87037037037037,0.12962962962963,47,8,1,441.447513548213,0.0,"(0, 0)"
55,3,2,0,2,1,0,2,1,1,1.0,,0.35,1.0,2@,1,1,22087.8248589,441.456112899999,444.867240790627,446.030718000002,445.886186700001,1.01894590937445,447.5307588,448.839336640773,3,0.872727272727273,0.127272727272727,48,8,1,449.839336640773,1.0,"(1, 1)"
56,3,2,0,2,1,0,2,1,0,2.0,,0.35,1.0,2@,1,1,22087.8248589,449.847384200002,453.916317744905,455.363741699999,455.214192899999,1.29787515509452,456.863806699999,458.352274895446,3,0.875,0.125,49,8,1,459.352274895446,1.0,"(0, 2)"
57,3,2,0,2,1,0,2,1,2,0.0,,0.35,1.0,2@,1,1,22087.8248589,459.355978800002,461.532823678397,462.9228348,462.774991800001,1.24216812160375,464.422879500002,465.441900431688,3,0.87719298245614,0.12280701754386,50,8,1,466.441900431688,1.0,"(2, 0)"
58,3,2,0,2,1,0,2,1,1,2.0,,0.5,0.0,4$,1,1,22087.8248589,466.445907600002,470.988353373963,472.329063900001,472.177281700002,1.18892832603888,473.8291054,474.907193620587,3,0.879310344827586,0.120689655172414,51,8,1,475.907193620587,0.0,"(1, 2)"
59,3,2,0,2,1,0,2,1,2,1.0,,0.5,0.0,4$,1,1,22087.8248589,475.921462300001,478.620667689142,479.972168700002,479.8242833,1.20361561085883,481.472209800002,482.242122659685,3,0.88135593220339,0.11864406779661,52,8,1,483.242122659685,0.0,"(2, 1)"
60,3,2,0,2,1,0,2,1,1,2.0,,0.5,0.0,4$,1,1,22087.8248589,483.246284500001,488.04526184755,489.271294300001,489.122275500002,1.07701365245157,490.7713343,492.30987449965,3,0.883333333333333,0.116666666666667,53,8,1,493.30987449965,0.0,"(1, 2)"
1,4,3,0,2,1,0,2,1,1,,1.0,0.35,1.0,4$,0,0,22697.4020739,0.0013077000003249,3.47770013161789,5.05049520000102,5.62388099999953,2.14618086838163,6.55078280000089,7.22228203105988,3,0.0,1.0,1,1,1,8.22228203105988,0.0,"(1, 1)"
2,4,3,0,2,1,0,2,1,2,,0.0,0.35,1.0,4$,0,0,22697.4020739,8.23004609999771,11.1003976227657,12.6718432999987,13.0578991000002,1.95750147723447,14.1719465999995,15.2427180700288,3,0.0,1.0,1,2,1,16.2427180700288,0.0,"(2, 0)"
3,4,3,0,2,1,0,2,1,1,,2.0,0.5,0.0,2@,0,0,22697.4020739,16.2499183,19.3722912481753,20.9430384000007,21.5555340999999,2.18324285182462,22.4433649999992,23.0626988662298,3,0.0,1.0,1,3,1,24.0626988662298,1.0,"(1, 2)"
4,4,3,0,2,1,0,2,1,0,,1.0,0.15,1.0,4$,0,0,22697.4020739,24.0737979999976,27.5961483379469,29.1668274000003,29.5152118000005,1.9190634620536,30.6668671000007,31.7658337285575,3,0.0,1.0,1,4,1,32.7658337285575,0.0,"(0, 1)"
5,4,3,0,2,1,0,2,1,1,,0.0,0.15,1.0,4$,0,1,22697.4020739,32.7819144999994,35.1763284688313,36.7468848999997,37.0920656999988,1.91573723116744,38.2469243999985,38.8159542033063,3,0.0,1.0,1,5,0,39.8159542033063,0.0,"(1, 0)"
6,4,3,0,2,1,0,2,1,2,,1.0,0.5,0.0,4$,1,1,22697.4020739,39.821759800001,42.2580048041527,43.8291829000009,44.1960375999988,1.93803279584608,45.3292231999985,45.9824934732169,3,0.166666666666667,0.833333333333333,1,6,1,46.9824934732169,0.0,"(2, 1)"
7,4,3,0,2,1,0,2,1,1,,2.0,0.5,0.0,2@,0,0,22697.4020739,46.9950570000001,51.4684016129395,53.1706993999978,52.9581642999983,1.48976268705883,54.6707396999991,55.7760607333694,3,0.142857142857143,0.857142857142857,2,6,1,56.7760607333694,1.0,"(1, 2)"
8,4,3,0,2,1,0,2,1,2,,1.0,0.5,0.0,4$,1,1,22697.4020739,56.7874021999996,59.4676873441203,61.038680499998,61.3764865999983,1.90879925587797,62.5387482000006,63.700899745385,3,0.25,0.75,2,7,1,64.700899745385,0.0,"(2, 1)"
9,4,3,0,2,1,0,2,1,0,,0.0,0.5,0.0,4$,1,0,22697.4020739,64.7114149000008,68.3234503465719,69.8944838999996,70.2963190999981,1.97286875342616,71.3950417999986,72.5387194826799,3,0.333333333333333,0.666666666666667,3,7,0,73.5387194826799,0.0,"(0, 0)"
10,4,3,0,2,1,0,2,1,2,,2.0,0.15,1.0,2@,1,1,22697.4020739,73.5529289000006,77.2160862214805,78.7871417999995,79.2335715000008,2.01748527852033,80.2871823999994,80.7909744867393,3,0.4,0.6,4,7,1,81.7909744867393,1.0,"(2, 2)"
11,4,3,0,2,1,0,2,1,0,,0.0,0.5,0.0,2@,0,0,22697.4020739,81.7951121000006,83.8103209850306,85.3812093999986,85.7476562000011,1.93733521497052,86.8812509999989,87.7330757702948,3,0.363636363636364,0.636363636363636,5,7,1,88.7330757702948,1.0,"(0, 0)"
12,4,3,0,2,1,0,2,1,1,,1.0,0.35,1.0,2@,1,1,22697.4020739,88.7505516999991,91.6483885658781,93.2193702000004,93.6052163999993,1.95682783412121,94.7194758999976,95.5612116684824,3,0.416666666666667,0.583333333333333,5,8,1,96.5612116684824,1.0,"(1, 1)"
13,4,3,0,2,1,0,2,1,2,,0.0,0.35,1.0,2@,1,1,22697.4020739,96.5743402000007,101.349533172408,102.921401399999,103.5071527,2.15761952759203,104.4214431,105.473957006263,3,0.461538461538462,0.538461538461538,6,8,1,106.473957006263,1.0,"(2, 0)"
14,4,3,0,2,1,0,2,1,1,,1.0,0.35,1.0,4$,0,0,22697.4020739,106.4835747,108.873211364938,110.444229799999,111.031047699998,2.15783633505998,111.944270600001,112.469730840734,3,0.428571428571429,0.571428571428571,7,8,1,113.469730840734,0.0,"(1, 1)"
